1325,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,1991,70b3d5499ea1e804,0xe5,0xe5,True,1948715446,-33,29,7,0x3
1326,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,1992,70b3d5499ea1e804,0x43,0x43,True,1950784470,-33,27,7,0xaf
1327,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,1993,70b3d5499ea1e804,0x21,0x21,True,1952853492,-33,28,7,0x76
1328,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,1994,70b3d5499ea1e804,0x16,0x16,True,1954922509,-33,28,7,0xab
1329,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,1995,70b3d5499ea1e804,0x74,0x74,True,1956991540,-33,27,7,0xdb
1330,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,1996,70b3d5499ea1e804,0xd2,0xd2,True,1959060563,-33,29,7,0xf6
1331,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,1997,70b3d5499ea1e804,0xb0,0xb0,True,1961129587,-33,28,7,0x9f
1332,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,1998,70b3d5499ea1e804,0xbc,0xbc,True,1963198596,-33,28,7,0x8
1333,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,1999,70b3d5499ea1e804,0xde,0xde,True,1965267626,-33,28,7,0xcc
1334,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2000,70b3d5499ea1e804,0x22,0x22,True,1967336649,-33,28,7,0x8d
1335,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2001,70b3d5499ea1e804,0x40,0x40,True,1969405676,-33,27,7,0xa6
1336,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2002,70b3d5499ea1e804,0xe6,0xe6,True,1971474699,-33,27,7,0xd3
1337,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2003,70b3d5499ea1e804,0x84,0x84,True,1973543721,-33,28,7,0x8
1338,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2004,70b3d5499ea1e804,0xb3,0xb3,True,1975612736,-33,30,7,0x79
1339,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2005,70b3d5499ea1e804,0xd1,0xd1,True,1977681767,-33,27,7,0x8
1340,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2006,70b3d5499ea1e804,0x77,0x77,True,1979751774,-33,28,7,0x36
1341,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2007,70b3d5499ea1e804,0x15,0x15,True,1981820807,-33,29,7,0xe5
1342,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2008,70b3d5499ea1e804,0x19,0x19,True,1983890821,-33,28,7,0xc7
1343,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2009,70b3d5499ea1e804,0x7b,0x7b,True,1985959853,-33,29,7,0x49
1344,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2010,70b3d5499ea1e804,0xfb,0xfb,True,1988028878,-33,27,7,0xdf
1345,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2011,70b3d5499ea1e804,0x99,0x99,True,1990097901,-33,31,7,0xd0
1346,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2012,70b3d5499ea1e804,0x3f,0x3f,True,1992166923,-33,28,7,0xe5
1347,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2013,70b3d5499ea1e804,0x5d,0x5d,True,1994235938,-33,27,7,0xb0
1348,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2014,70b3d5499ea1e804,0x6a,0x6a,True,1996304963,-33,27,7,0x78
1349,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2015,70b3d5499ea1e80,,0x8,0xfc,False,1998373948,-33,27,7,0x68
1350,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2016,70b3d5499ea1e804,0xae,0xae,True,2000443009,-33,28,7,0x21
1351,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2017,70b3d5499ea1e804,0xcc,0xcc,True,2002512035,-33,30,7,0x8
1352,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2018,70b3d5499ea1e804,0xc0,0xc0,True,2004581056,-33,28,7,0xa4
1353,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2019,70b3d5499ea1e804,0xa2,0xa2,True,2006650080,-33,28,7,0x4a
1354,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2020,70b3d5499ea1e804,0x89,0x89,True,2008719103,-33,27,7,0x5e
1355,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2022,70b3d5499ea9e8p4,0x4d,0xe8,False,2012857142,-32,16,7,0x74
1356,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2023,70b3d5499ea1e804,0x2f,0x2f,True,2014926174,-33,30,7,0x2d
1357,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2024,70b3d5499ea1e804,0x18,0x18,True,2016995186,-33,27,7,0x61
1358,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2025,70b3d5499ea1e804,0x7a,0x7a,True,2019064205,-33,27,7,0x27
1359,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2026,70b3d5499ea1e804,0xdc,0xdc,True,2021133236,-33,29,7,0xd3
1360,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2027,70b3d5499ea1e804,0xbe,0xbe,True,2023202254,-33,29,7,0x6b
1361,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2028,70b3d5499ea1e804,0xb2,0xb2,True,2025271283,-33,29,7,0x45
1362,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2029,70b3d5499ea1e804,0xd0,0xd0,True,2027340302,-33,26,7,0xfa
1363,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2030,70b3d5499ea1e804,0x50,0x50,True,2029409326,-33,28,7,0xa
1364,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2031,70b3d5499ea1e804,0x32,0x32,True,2031478348,-33,27,7,0xce
1365,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2032,70b3d5499ea1e804,0x94,0x94,True,2033547369,-33,29,7,0xcb
1366,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2033,70b3d5499ea1e804,0xf6,0xf6,True,2035616386,-33,27,7,0xdc
1367,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2034,70b3d5499ea1e804,0xc1,0xc1,True,2037685416,-34,30,7,0xbb
1368,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2035,70b3d5499ea1e804,0xa3,0xa3,True,2039754440,-33,27,7,0xa5
1369,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2036,70b3d5499ea1e80,,0x5,0x49,False,2041823416,-33,27,7,0x38
1370,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2037,70b3d5499ea1e804,0x67,0x67,True,2043892472,-33,28,7,0x67
1371,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2038,70b3d5499ea1e804,0x6b,0x6b,True,2045961506,-33,29,7,0x3b
1372,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2039,70b3d5499ea1e80,,0x9,0xe5,False,2048030487,-33,34,7,0x6c
1373,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2040,70b3d5499ea1e804,0x6d,0x6d,True,2050100543,-33,31,7,0xb7
1374,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2041,70b3d5499ea1e80,,0xf,0xb3,False,2052169527,-32,26,7,0xc4
1375,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2042,70b3d5499ea1e804,0xa9,0xa9,True,2054238597,-33,27,7,0x21
1376,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2043,70b3d5499ea1e804,0xcb,0xcb,True,2056307621,-33,30,7,0x81
1377,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2044,70b3d5499ea1e804,0xfc,0xfc,True,2058376636,-33,26,7,0x7d
1378,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2045,70b3d5499ea1e804,0x9e,0x9e,True,2060446660,-33,30,7,0xe8
1379,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2046,70b3d5499ea1e804,0x38,0x38,True,2062515682,-33,29,7,0xca
1380,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2047,70b3d5499ea1e804,0x5a,0x5a,True,2064584707,-33,28,7,0x6d
1381,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2048,70b3d5499ea1e804,0x56,0x56,True,2066653729,-33,31,7,0x59
1382,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2049,70b3d5499ea1e804,0x34,0x34,True,2068722755,-33,26,7,0x8e
1383,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2050,70b3d5499ea1e804,0xb4,0xb4,True,2070791772,-34,28,7,0x98
1384,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2051,70b3d5499ea1e804,0xd6,0xd6,True,2072860792,-33,28,7,0x54
1385,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2052,70b3d5499ea1e804,0x70,0x70,True,2074929816,-33,28,7,0x84
1386,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2053,70b3d5499ea1e804,0x12,0x12,True,2076998836,-33,25,7,0x66
1387,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2054,70b3d5499ea1e804,0x25,0x25,True,2079067863,-33,29,7,0x11
1388,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2055,70b3d5499ea1e804,0x47,0x47,True,2081136894,-33,26,7,0xc7
1389,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2056,70b3d5499ea1e804,0xe1,0xe1,True,2083205910,-33,29,7,0xde
1390,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2057,70b3d5499ea1e804,0x83,0x83,True,2085274934,-33,29,7,0x35
1391,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2058,70b3d5499ea1e804,0x8f,0x8f,True,2087343949,-33,28,7,0x8c
1392,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2059,70b3d5499ea1e804,0xed,0xed,True,2089412972,-33,32,7,0xa2
1393,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2060,70b3d5499ea1e804,0xc6,0xc6,True,2091481996,-33,31,7,0x1b
1394,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2061,70b3d5499ea1e804,0xa4,0xa4,True,2093551030,-33,27,7,0xe4
1395,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2062,70b3d5499ea1e80,,0x2,0x6,False,2095620003,-33,28,7,0xbf
1396,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2063,70b3d5499ea1e804,0x60,0x60,True,2097689068,-33,28,7,0x39
1397,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2064,70b3d5499ea1e804,0x57,0x57,True,2099758082,-33,28,7,0x1f
1398,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2065,70b3d5499ea1e804,0x35,0x35,True,2101827106,-33,28,7,0x87
1399,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2067,70b3d5499ea1e804,0xf1,0xf1,True,2105965153,-33,28,7,0x0
1400,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2068,70b3d5499ea1e804,0xfd,0xfd,True,2108034175,-33,27,7,0x1b
1401,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2069,70b3d5499ea1e804,0x9f,0x9f,True,2110103199,-33,29,7,0xc9
1402,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2070,70b3d5499ea1e804,0x1f,0x1f,True,2112172223,-33,28,7,0x93
1403,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2071,70b3d5499ea1e804,0x7d,0x7d,True,2114241246,-33,27,7,0x87
1404,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2072,70b3d5499ea1e804,0xdb,0xdb,True,2116310272,-33,30,7,0xd0
1405,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2073,70b3d5499ea1e804,0xb9,0xb9,True,2118379286,-33,28,7,0x92
1406,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2074,70b3d5499ea1e804,0x8e,0x8e,True,2120449416,-33,29,7,0xf2
1407,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2075,70b3d5499ea1e804,0xec,0xec,True,2122518334,-33,29,7,0x1a
1408,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2076,70b3d5499ea1e804,0x4a,0x4a,True,2124587356,-33,29,7,0x3c
1409,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2077,70b3d5499ea1e804,0x28,0x28,True,2126656380,-33,28,7,0xd0
1410,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2078,70b3d5499ea1e804,0x24,0x24,True,2128725410,-34,31,7,0x11
1411,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2079,70b3d5499ea1e804,0x46,0x46,True,2130795419,-33,27,7,0x40
1412,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2080,70b3d5499ea1e804,0xbc,0xbc,True,2132864453,-33,26,7,0xd3
1413,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2081,70b3d5499ea1e804,0xde,0xde,True,2134933467,-33,28,7,0xcb
1414,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2082,70b3d5499ea1e804,0x78,0x78,True,2137002496,-33,30,7,0x84
1415,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2083,70b3d5499ea1e804,0x1a,0x1a,True,2139071514,-33,30,7,0xfb
1416,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2084,70b3d5499ea1e804,0x2d,0x2d,True,2141140545,-33,29,7,0x96
1417,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2085,70b3d5499ea1e804,0x4f,0x4f,True,2143209559,-33,26,7,0xa7
1418,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2086,70b3d5499ea1e804,0xe9,0xe9,True,2145278582,-33,29,7,0x4a
1419,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2087,70b3d5499ea1e804,0x8b,0x8b,True,2147347607,-33,29,7,0x93
1420,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2088,70b3d5499ea1e804,0x87,0x87,True,2149416630,-34,31,7,0x2c
1421,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2089,70b3d5499ea1e804,0xe5,0xe5,True,2151485645,-33,30,7,0xb1
1422,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2090,70b3d5499ea1e804,0x65,0x65,True,2153554671,-33,28,7,0x0
1423,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2091,70b3d5499ea1e80,,0x7,0x7b,False,2155623653,-33,26,7,0x9b
1424,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2092,70b3d5499ea1e804,0xa1,0xa1,True,2157693718,-33,29,7,0x9b
1425,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2093,70b3d5499ea1e804,0xc3,0xc3,True,2159762743,-33,28,7,0x9c
1426,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2094,70b3d5499ea1e804,0xf4,0xf4,True,2161831757,-33,29,7,0x10
1427,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2095,70b3d5499ea1e804,0x96,0x96,True,2163900779,-33,26,7,0xbe
1428,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2096,70b3d5499ea1e804,0x30,0x30,True,2165969811,-33,30,7,0x6a
1429,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2097,70b3d5499ea1e804,0x52,0x52,True,2168038828,-33,26,7,0xab
1430,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2098,70b3d5499ea1e804,0x5e,0x5e,True,2170107856,-33,31,7,0xf4
1431,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2099,70b3d5499ea1e804,0x3c,0x3c,True,2172176872,-33,29,7,0x44
1432,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2101,70b3d5499ea1e804,0x8b,0x8b,True,2176314921,-33,27,7,0x7a
1433,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2102,70b3d5499ea1e804,0x2d,0x2d,True,2178383939,-34,28,7,0x3d
1434,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2103,70b3d5499ea1e804,0x4f,0x4f,True,2180452967,-33,28,7,0x4c
1435,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2104,70b3d5499ea1e804,0x78,0x78,True,2182521983,-33,29,7,0x54
1436,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2105,70b3d5499ea1e804,0x1a,0x1a,True,2184591118,-33,28,7,0x2d
1437,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2106,70b3d5499ea1e804,0xbc,0xbc,True,2186660030,-33,29,7,0xe3
1438,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2107,70b3d5499ea1e804,0xde,0xde,True,2188729053,-33,30,7,0x9
1439,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2108,70b3d5499ea1e804,0xd2,0xd2,True,2190797077,-33,27,7,0xd3
1440,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2109,70b3d5499ea1e804,0xb0,0xb0,True,2192866099,-33,28,7,0x85
1441,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2110,70b3d5499ea1e804,0x30,0x30,True,2194935125,-33,28,7,0xf5
1442,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2111,70b3d5499ea1e804,0x52,0x52,True,2197007147,-33,28,7,0x1c
1443,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2112,70b3d5499ea1e804,0xf4,0xf4,True,2199076172,-33,28,7,0x45
1444,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2113,70b3d5499ea1e804,0x96,0x96,True,2201146189,-33,29,7,0x37
1445,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2114,70b3d5499ea1e804,0xa1,0xa1,True,2203215210,-33,26,7,0x28
1446,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2115,70b3d5499ea1e804,0xc3,0xc3,True,2205284240,-33,28,7,0xdf
1447,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2116,70b3d5499ea1e804,0x65,0x65,True,2207353257,-33,28,7,0x5
1448,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2117,70b3d5499ea1e80,,0x7,0x7b,False,2209422240,-33,29,7,0xd4
1449,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2118,70b3d5499ea1e80,,0xb,0xd7,False,2211491368,-33,27,7,0x11
1450,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2119,70b3d5499ea1e804,0x69,0x69,True,2213560334,-33,29,7,0x7e
1451,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2120,70b3d5499ea1e804,0x42,0x42,True,2215629346,-33,27,7,0xcb
1452,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2121,70b3d5499ea1e804,0x20,0x20,True,2217697376,-33,29,7,0x3
1453,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2122,70b3d5499ea1e804,0x86,0x86,True,2219766387,-33,28,7,0x7e
1454,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2123,70b3d5499ea1e804,0xe4,0xe4,True,2221835411,-33,29,7,0xad
1455,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2124,70b3d5499ea1e804,0xd3,0xd3,True,2223904429,-33,30,7,0x95
1456,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2125,70b3d5499ea1e804,0xb1,0xb1,True,2225973463,-33,31,7,0x91
1457,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2126,70b3d5499ea1e804,0x17,0x17,True,2228042476,-33,24,7,0x18
1458,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2127,70b3d5499ea1e804,0x75,0x75,True,2230111507,-33,28,7,0xfe
1459,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2128,70b3d5499ea1e804,0x79,0x79,True,2232180531,-33,27,7,0xac
1460,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2129,70b3d5499ea1e804,0x1b,0x1b,True,2234249546,-33,28,7,0x70
1461,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2130,70b3d5499ea1e804,0x9b,0x9b,True,2236318570,-34,28,7,0x1
1462,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2131,70b3d5499ea1e804,0xf9,0xf9,True,2238387595,-33,28,7,0x79
1463,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2132,70b3d5499ea1e804,0x5f,0x5f,True,2240456613,-33,29,7,0xf1
1464,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2133,70b3d5499ea1e804,0x3d,0x3d,True,2242525639,-33,28,7,0x50
1465,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2134,70b3d5499ea1e80,,0xa,0xce,False,2244594615,-34,29,7,0xe6
1466,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2135,70b3d5499ea1e804,0x68,0x68,True,2246663678,-32,28,7,0xc9
1467,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2136,70b3d5499ea1e804,0xce,0xce,True,2248732710,-33,29,7,0x1d
1468,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2137,70b3d5499ea1e804,0xac,0xac,True,2250801726,-33,31,7,0x2c
1469,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2138,70b3d5499ea1e804,0xa0,0xa0,True,2252870752,-33,29,7,0x67
1470,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2139,70b3d5499ea1e804,0xc2,0xc2,True,2254939774,-34,32,7,0x7c
1471,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2140,70b3d5499ea1e804,0xa6,0xa6,True,2257008798,-33,28,7,0xf7
1472,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2141,70b3d5499ea1e804,0xc4,0xc4,True,2259077820,-34,29,7,0x8d
1473,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2142,70b3d5499ea1e804,0x62,0x62,True,2261146844,-33,27,7,0x68
1474,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2143,70b3d5499ea1e80,,0x0,0x34,False,2263215816,-33,30,7,0x51
1475,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2144,70b3d5499ea1e804,0x37,0x37,True,2265284884,-33,27,7,0x31
1476,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2145,70b3d5499ea1e804,0x55,0x55,True,2267353905,-33,29,7,0x4d
1477,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2146,70b3d5499ea1e804,0xf3,0xf3,True,2269422931,-33,28,7,0xda
1478,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2147,70b3d5499ea1e804,0x91,0x91,True,2271492939,-33,29,7,0xb0
1479,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2148,70b3d5499ea1e804,0x9d,0x9d,True,2273561974,-34,30,7,0x27
1480,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2149,70b3d5499ea1e804,0xff,0xff,True,2275630992,-33,27,7,0x1b
1481,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2150,70b3d5499ea1e804,0x7f,0x7f,True,2277700024,-33,29,7,0x4d
1482,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2151,70b3d5499ea1e804,0x1d,0x1d,True,2279769039,-33,28,7,0x2f
1483,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2152,70b3d5499ea1e804,0xbb,0xbb,True,2281838069,-33,28,7,0x5f
1484,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2153,70b3d5499ea1e804,0xd9,0xd9,True,2283907086,-33,27,7,0x58
1485,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2154,70b3d5499ea1e804,0xee,0xee,True,2285976111,-33,30,7,0xe6
1486,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2155,70b3d5499ea1e804,0x8c,0x8c,True,2288045127,-33,30,7,0x37
1487,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2156,70b3d5499ea1e804,0x2a,0x2a,True,2290114154,-33,28,7,0xa1
